Store,Date,Weekly_Sales,Temperature,Fuel_Price,CPI,Unemployment,IsHoliday
42,20110128,-0.970868300270172,-0.2815452025456012,-0.35934006150840003,-1.1294815290960858,0.4886057100383498,False
42,20110204,-0.8152758364882305,-0.7171730036440146,-0.09429334431745785,-1.1259696195835007,0.4886057100383498,False
42,20110211,-0.742307453391547,-0.36279112373205397,-0.01953657793027022,-1.1224577075542896,0.4886057100383498,True
42,20110218,-0.8691475951146248,0.18561884427650116,0.0914658933719201,-1.1190320503820952,0.4886057100383498,False
42,20110225,-0.9215662137207706,-0.251612494740066,0.018974483541918753,-1.1156408961593582,0.4886057100383498,False
42,20110304,-0.8436410219437287,-0.07148173526747059,0.6442128933256794,-1.112249741936621,0.4886057100383498,False
42,20110311,-0.779111426472563,0.31657444092571724,0.5445372048094276,-1.1088585877138841,0.4886057100383498,False
42,20110318,-0.8660390549381441,0.6319368981626058,1.1380606227925631,-1.1060225132174089,0.4886057100383498,False
42,20110325,-0.9290627391708245,0.22624180486972734,0.7393578687275567,-1.1034084680948122,0.4886057100383498,False
42,20110401,-0.9542990946429649,0.4993777635952356,0.8662178359300581,-1.1007944229722153,0.3554240381119969,False
42,20110408,-0.756442147998781,0.7874800762235116,0.9704242375606855,-1.0981803778496184,0.3554240381119969,False
42,20110415,-0.7962125262860027,0.14713393424081278,1.5843358645585097,-1.0959927549561939,0.3554240381119969,False
42,20110422,-0.9079328634071426,0.9424887416450333,1.1946945367222515,-1.0948711775691917,0.3554240381119969,False
42,20110429,-0.9763113200606661,0.8061880186019708,1.7247879711041358,-1.0937496001821898,0.3554240381119969,False
42,20110506,-0.7701754233962359,0.8158092461108931,1.8199329465060141,-1.0926280253118157,0.3554240381119969,False
42,20110513,-0.7866776815209252,0.841465852801352,1.8403211555207006,-1.0915064479248135,0.3554240381119969,False
42,20110520,-0.9257200953797945,0.765565058008745,1.3600655653969427,-1.0918417280082857,0.3554240381119969,False
42,20110527,-0.9634018285427943,1.0862726416394788,1.2309402416372521,-1.0921770080917572,0.3554240381119969,False
42,20110603,-0.889305916955447,1.2599892494394596,1.1403259793497504,-1.092512285658603,0.3554240381119969,False
42,20110610,-0.762441126218075,1.4043076620732893,1.3396773563822542,-1.0928475657420742,0.3554240381119969,False
42,20110617,-0.886530289094956,1.585507446824654,1.2354709547516276,-1.0926590628665673,0.3554240381119969,False
42,20110624,-0.9660858067254071,1.731429397376638,0.9455053154316223,-1.0920777221426694,0.3554240381119969,False
42,20110701,-0.9579997073324512,1.9810467999692258,1.0247927949331865,-1.0914963814187717,0.2291678131258143,False
42,20110708,-0.8040267599871544,1.6181127178271117,0.9137903236309972,-1.090915040694874,0.2291678131258143,False
42,20110715,-0.8067387717719333,1.481277482144666,0.8820753318303711,-1.0903780253137034,0.2291678131258143,False
42,20110722,-0.9491883315153122,1.6191817431058815,0.6963160941409932,-1.0899518220310382,0.2291678131258143,False
42,20110729,-1.0059988870342746,1.5208314174591229,0.6895200244694303,-1.0895256187483726,0.2291678131258143,False
42,20110805,-0.8405855187908153,1.6838577724714126,0.9364438892028721,-1.0890994154657074,0.2291678131258143,False
42,20110812,-0.7864605894475137,1.4598969765692835,0.9160556801881845,-1.0886732146996687,0.2291678131258143,False
42,20110819,-0.9220319932611863,1.5555747390191195,0.8005224957716196,-1.0876917303606208,0.2291678131258143,False
42,20110826,-0.962647490735834,1.7795355349212485,0.6192939711966162,-1.0866176970816528,0.2291678131258143,False
42,20110902,-0.9034548055673174,1.7806045602000173,0.9251171064169347,-1.0855436663193117,0.2291678131258143,False
42,20110909,-0.7771686021525293,1.6443038371569556,0.8639524793728708,-1.0844696355569714,0.2291678131258143,True
42,20110916,-0.8330831456234954,1.0258727133890233,0.8934021146163086,-1.0829096517653554,0.2291678131258143,False
42,20110923,-0.9187621978510063,1.2941980583600712,0.904728897402247,-1.0807017322791241,0.2291678131258143,False
42,20110930,-0.9510888396267663,1.2813697550148415,1.1040802744347498,-1.078493810276266,0.2291678131258143,False
42,20111007,-0.7050108012706919,0.893313578821654,0.990812446575373,-1.0762858907900348,0.025133491734641664,False
42,20111014,-0.768060038255789,0.6399545877533738,0.6985814506981805,-1.07435198411488,0.025133491734641664,False
42,20111021,-0.903186076378411,1.0483222442431748,1.0247927949331865,-1.074062166889319,0.025133491734641664,False
42,20111028,-0.9415979767836715,0.7746517728782825,1.0270581514903738,-1.0737723496637566,0.025133491734641664,False
42,20111104,-0.796171432781942,0.549087439057999,0.9930778031325603,-1.073482532438195,0.025133491734641664,False
42,20111111,-0.7156180996620007,-0.16127985868407604,0.6510089629972423,-1.0731927126960061,0.025133491734641664,False
42,20111118,-0.849320697079943,0.03595530524882514,0.632886110539742,-1.0729379394946024,0.025133491734641664,False
42,20111125,-0.8315569268577766,0.12735696658358434,0.8390335572438076,-1.0726971813862332,0.025133491734641664,True
42,20111202,-0.9481834633243913,-0.05384281816778032,0.7053775203697433,-1.0724564232778642,0.025133491734641664,False
42,20111209,-0.7581324395346996,-0.8401109107024628,0.5762521966100537,-1.072215667686123,0.025133491734641664,False
42,20111216,-0.7948056009525104,-0.41517336239174035,0.22512193024598434,-1.0711453162317397,0.025133491734641664,False
42,20111223,-0.8351404079983896,-0.5311626051381891,0.3429204712197375,-1.0689688394771288,0.025133491734641664,False
42,20111230,-1.050024259328156,-0.5012298973326539,0.08693518025754451,-1.066792362722519,0.025133491734641664,True
42,20120106,-0.7275845138680629,0.08299241751466624,0.1209155286153579,-1.0646158884845351,-0.1501335885204386,False
42,20120113,-0.6780103489825935,-0.3900512683406663,0.19793765155973383,-1.062439411729924,-0.1501335885204386,False
42,20120120,-0.8283644985190621,-0.20243733191668706,0.6124979015250543,-1.0615529099086312,-0.1501335885204386,False
42,20120127,-0.9001696111683372,-0.251612494740066,0.6464782498828667,-1.0606664080873376,-0.1501335885204386,False
42,20120203,-0.8125078283805408,-0.07736137430070068,0.3474511843341121,-1.059779906266044,-0.1501335885204386,False
42,20120210,-0.6592777183315809,-0.13722678991177123,0.7529500080706815,-1.0588934044447498,-0.1501335885204386,True
42,20120217,-0.780215510933097,-0.2232833248526848,0.8866060449447467,-1.0571388753573763,-0.1501335885204386,False
42,20120224,-0.8552919606634675,-0.12172592336961877,1.269451303109441,-1.0547333277079112,-0.1501335885204386,False
42,20120302,-0.8170316047371733,-0.03620390106809005,1.1154070572206882,-1.0523277800584465,-0.1501335885204386,False
42,20120309,-0.6860413026296951,-0.03460036314993632,1.298900938352879,-1.0499222324089814,-0.1501335885204386,False
42,20120316,-0.7587813943883843,0.2037922740155759,2.0011614710810153,-1.0477877757672143,-0.1501335885204386,False
42,20120323,-0.8607458784725028,-0.09393126612162205,2.03514181943883,-1.0460147696080015,-0.1501335885204386,False
42,20120330,-0.8905483973912767,0.5143441174980032,2.0487339587819537,-1.044241765965415,-0.1501335885204386,False
42,20120406,-0.6993387281669237,0.4111831780967835,2.021549680095704,-1.042468762322827,-0.23696803861641988,False
42,20120413,-0.7227095023480075,0.6404891003927585,1.9581196964944518,-1.0406957586802406,-0.23696803861641988,False
42,20120420,-0.8761575373270808,0.5052574026284657,1.6341737088166381,-1.0404608743781478,-0.23696803861641988,False
42,20120427,-0.9220598851005093,1.1659150249077774,1.5820705080013213,-1.040225987559427,-0.23696803861641988,False
42,20120504,-0.7756022113412284,1.0007506193379494,1.5141098112856946,-1.0399911032573343,-0.23696803861641988,False
42,20120511,-0.7147703578619822,0.9478338680388785,1.8040754506057,-1.0397562189552416,-0.23696803861641988,False
42,20120518,-0.8086303133835794,1.437447445715132,2.08044895058258,-1.0409393026941565,-0.23696803861641988,False
42,20120525,-0.9058650928615253,1.482346507423435,1.6704194137316348,-1.042689576166101,-0.23696803861641988,False
42,20120601,-0.9303383212304507,1.1632424617108548,2.0102228973097667,-1.044439849638047,-0.23696803861641988,False
42,20120608,-0.7164222671082096,1.527245569131738,1.6160508563591338,-1.0461901231099913,-0.23696803861641988,False
42,20120615,-0.7808576434499712,1.6186472304664967,1.7089304752038237,-1.0477037254750217,-0.23696803861641988,False
42,20120622,-0.8983043311233218,1.6902719241440274,1.4144341227694397,-1.048625648814448,-0.23696803861641988,False
42,20120629,-0.9561214559873187,1.7672417442154034,1.0995495613203752,-1.0495475721538745,-0.23696803861641988,False
42,20120706,-0.7588968779442103,1.527245569131738,0.6260900408681791,-1.0504694980099287,-0.34990609640996795,False
42,20120713,-0.7422450777407095,1.6838577724714126,0.7552153646278688,-1.051391421349356,-0.34990609640996795,False
42,20120720,-0.9155159350727335,1.397893510400675,0.45165758596473854,-1.0509311228107283,-0.34990609640996795,False
42,20120727,-0.9402645023231117,1.372771416349601,0.8594217662584962,-1.0504708242720997,-0.34990609640996795,False
42,20120803,-0.8397324963249022,1.4144634022215965,0.4652497253078643,-1.0500105232168455,-0.34990609640996795,False
42,20120810,-0.8334672874868067,1.7362400111310992,0.9545667416603725,-1.0495502246782171,-0.34990609640996795,False
42,20120817,-0.8345704327685068,1.6320100464511105,1.3872498440831922,-1.048674277588508,-0.34990609640996795,False
42,20120824,-0.9062683195475499,1.2936635457206864,1.5073137416141318,-1.0474865909397055,-0.34990609640996795,False
42,20120831,-0.9608053003138416,1.532590695525583,1.1244684834494383,-1.0462989068075297,-0.34990609640996795,False
42,20120907,-0.7611947473040679,1.3241307661656059,1.6636233440600718,-1.0451112201587258,-0.34990609640996795,True
42,20120914,-0.8155389837652014,1.0782549520487101,1.3056970080244417,-1.043975761059894,-0.34990609640996795,False
42,20120921,-0.9211026137840632,1.263196325275767,1.6658887006172602,-1.0431536647442536,-0.34990609640996795,False
42,20120928,-0.9586471559559312,1.2947325709994553,1.3056970080244417,-1.0423315659119876,-0.34990609640996795,False
42,20121005,-0.8041538858164466,1.207072498140388,1.6817461965175722,-1.0415094670797214,-0.4708350545190965,False
42,20121012,-0.7701000232842155,0.9478338680388785,2.4429059997325866,-1.0406873707640816,-0.4708350545190965,False
42,20121019,-0.895866559557964,0.7703756717632054,2.3998642251460227,-1.0396395884162435,-0.4708350545190965,False
42,20121026,-0.9430929014018394,0.6522483784592188,2.0645914546822675,-1.0385541900519561,-0.4708350545190965,False
43,20100205,-0.7087000906531091,-0.5872864322735675,-1.8522100326949895,0.7701749137187083,0.9025343463854552,False
43,20100212,-0.645102249186683,-0.5509395727954176,-1.9065785900674905,0.7736182275424992,0.9025343463854552,True
43,20100219,-0.6874918909187735,-0.5092475869234222,-1.9836007130118676,0.7747980925161081,0.9025343463854552,False
43,20100226,-0.758895637519336,-0.5092475869234222,-1.8771289548240517,0.7756007151758101,0.9025343463854552,False
43,20100305,-0.6881962750439976,-0.28902837949698507,-1.7321461351640501,0.7764033403521392,0.9025343463854552,False
43,20100312,-0.7116103754939161,-0.2473363936249896,-1.6370011597621739,0.7772059655284682,0.9025343463854552,False
43,20100319,-0.6713647018354553,-0.12279494864838805,-1.5169372622312334,0.7734687952935658,0.9025343463854552,False
43,20100326,-0.7511072932573524,-0.20136830663791777,-1.4897529835449828,0.7689749937484385,0.9025343463854552,False
43,20100402,-0.7032537039950977,0.20806837513065224,-1.5192026187884216,0.7644811922033111,0.9408906679002443,False
43,20100409,-0.6271349606833041,0.3245921305164859,-1.4036694343718568,0.7599873881415566,0.9408906679002443,False
43,20100416,-0.6586349124412034,0.5966590639632245,-1.3175858851987297,0.756859012509154,0.9408906679002443,False
43,20100423,-0.7230038374503966,0.23586303237864933,-1.3470355204421685,0.7555512072770112,0.9408906679002443,False
43,20100430,-0.7375650787312978,0.4603583409201628,-1.3810158687999818,0.754243399528242,0.9408906679002443,False
43,20100507,-0.6298988753889075,0.47372115690477673,-1.2564212581546668,0.7529355917794714,0.9408906679002443,False
43,20100514,-0.6310454001005085,0.739908451318286,-1.213379483568103,0.7527154398089698,0.9408906679002443,False
43,20100521,-0.6643410795086688,0.8788817375582704,-1.2768094671693544,0.7590212124415716,0.9408906679002443,False
43,20100528,-0.7383170420106413,1.084669103721325,-1.4285883565009199,0.7653269850741727,0.9408906679002443,False
43,20100604,-0.6467085285178802,1.3075608743446852,-1.5509176105890468,0.7716327602234009,0.9408906679002443,False
43,20100611,-0.6431442208017578,1.5940596490548073,-1.6347358032049855,0.7779385328560012,0.9408906679002443,False
43,20100618,-0.6148167797031584,1.4219465791729802,-1.7049618564777995,0.7778844681686791,0.9408906679002443,False
43,20100625,-0.747389190577134,1.6133021040726514,-1.6687161515627988,0.775286471573339,0.9408906679002443,False
43,20100702,-0.6726843366984855,1.1691221007440848,-1.6324704466477982,0.7726884749779988,1.0596887192585516,False
43,20100709,-0.5816113855055148,1.2412813070609996,-1.6936350736918622,0.7700904758660323,1.0596887192585516,False
43,20100716,-0.6204259987064948,1.3829271564979075,-1.7366768482784247,0.7699126963360859,1.0596887192585516,False
43,20100723,-0.7051449089199926,1.5128137278683542,-1.770657196636238,0.7729618737322066,1.0596887192585516,False
43,20100730,-0.7528539886843554,1.148810620447472,-1.6981657868062368,0.776011051128328,1.0596887192585516,False
43,20100806,-0.6174282461916721,1.4091182758277505,-1.7276154220496756,0.7790602285244487,1.0596887192585516,False
43,20100813,-0.590947212959639,1.4973128613262026,-1.5803672458324844,0.78210940592057,1.0596887192585516,False
43,20100820,-0.5920296077052225,1.4411890341908242,-1.6437972294337357,0.7813730888195367,1.0596887192585516,False
43,20100827,-0.6940712107758309,1.1771397903348528,-1.7457382745071748,0.7806367742351298,1.0596887192585516,False
43,20100903,-0.6337471872402495,1.1830194293680836,-1.8408832499090522,0.7799004571340957,1.0596887192585516,False
43,20100910,-0.5756365955712756,1.2305910542733085,-1.8680675285953026,0.7791641400330624,1.0596887192585516,True
43,20100917,-0.5704569357020165,1.0991009449847078,-1.8295564671231146,0.7798803945875551,1.0596887192585516,False
43,20100924,-0.7029681404686076,1.0221311249133318,-1.7344114917212374,0.781686074108753,1.0596887192585516,False
43,20101001,-0.6908388761968643,1.0493912695219445,-1.7819839794221755,0.7834917536299509,1.2695830342144836,False
43,20101008,-0.591208357836455,0.7757207981570514,-1.7140232827065498,0.7852974331511481,1.2695830342144836,False
43,20101015,-0.6150951487653762,0.5603122044850751,-1.5169372622312334,0.7869263095934856,1.2695830342144836,False
43,20101022,-0.6486037205227294,0.5966590639632245,-1.5056104794452958,0.7881131833719255,1.2695830342144836,False
43,20101029,-0.7741820489022886,0.40530353906355343,-1.5259986884599834,0.7893000571503653,1.2695830342144836,False
43,20101105,-0.7814759598092529,0.2257072922303429,-1.5871633155040474,0.7904869309288052,1.2695830342144836,False
43,20101112,-0.8001513891531908,0.08994108182666523,-1.498814409773733,0.791673804707245,1.2695830342144836,False
43,20101119,-0.8107018760852425,-0.17838426314438188,-1.4014040778146684,0.7891717796638784,1.2695830342144836,False
43,20101126,-0.7326384123753923,-0.18907451593207314,-1.4829569138734209,0.7860549377307726,1.2695830342144836,True
43,20101203,-0.8672718600599522,-0.7342774081043204,-1.5441215409174838,0.7829380957976668,1.2695830342144836,False
